0.00656634746922,0.00218878248974,0.00145918832649,0.00437756497948,0.00656634746922,0.00364797081623,0.00218878248974,0.00437756497948,0.00145918832649,0.00510715914273,0.00145918832649,0.00364797081623,0.00291837665299,0.00218878248974,0.00364797081623,0.00145918832649,0.00218878248974,0.00364797081623,0.00145918832649,0.00218878248974,0.00291837665299,0.00145918832649,0.00145918832649,0.00291837665299,0.000729594163247,0.00364797081623,0.00218878248974,0.00218878248974,0.00145918832649,0.00364797081623,0.00145918832649,0.0386684906521
0.0109940448923,0.00366468163078,0.00183234081539,0.00732936326157,0.00549702244617,0.00641319285387,0.00458085203848,0.00366468163078,0.00458085203848,0.00458085203848,0.00366468163078,0.00549702244617,0.00183234081539,0.00458085203848,0.00458085203848,0.00183234081539,0.00183234081539,0.00549702244617,0.00366468163078,0.00274851122309,0.00366468163078,0.00458085203848,0.00458085203848,0.00641319285387,0.00274851122309,0.00274851122309,0.00549702244617,0.00549702244617,0.00549702244617,0.00274851122309,0.0,0.00274851122309
0.00697167755991,0.00261437908497,0.000871459694989,0.0078431372549,0.00435729847495,0.00261437908497,0.00435729847495,0.00261437908497,0.00348583877996,0.00261437908497,0.00435729847495,0.00174291938998,0.000871459694989,0.00435729847495,0.00174291938998,0.00174291938998,0.00174291938998,0.00348583877996,0.00174291938998,0.000871459694989,0.00174291938998,0.00174291938998,0.00261437908497,0.00174291938998,0.000871459694989,0.00174291938998,0.00348583877996,0.000871459694989,0.000871459694989,0.0,0.00435729847495,0.0444444444444
0.00755265068991,0.00232389251997,0.00232389251997,0.00522875816993,0.00348583877996,0.00464778503994,0.00232389251997,0.00290486564996,0.00232389251997,0.00348583877996,0.00232389251997,0.00290486564996,0.00174291938998,0.00290486564996,0.00348583877996,0.000580973129993,0.00348583877996,0.00174291938998,0.00290486564996,0.00174291938998,0.00232389251997,0.00232389251997,0.00174291938998,0.00174291938998,0.00174291938998,0.00348583877996,0.00232389251997,0.00174291938998,0.00348583877996,0.00174291938998,0.00348583877996,0.0389251997095
0.0162560325121,0.00812801625603,0.00203200406401,0.00406400812802,0.00203200406401,0.0,0.01016002032,0.00812801625603,0.00609601219202,0.00609601219202,0.00406400812802,0.00406400812802,0.00406400812802,0.01016002032,0.00406400812802,0.01016002032,0.00609601219202,0.00406400812802,0.012192024384,0.00609601219202,0.00812801625603,0.00812801625603,0.012192024384,0.00812801625603,0.00203200406401,0.0182880365761,0.0142240284481,0.0142240284481,0.012192024384,0.0142240284481,0.00609601219202,0.00609601219202
0.00522875816993,0.00174291938998,0.000871459694989,0.00348583877996,0.00348583877996,0.00174291938998,0.00435729847495,0.00261437908497,0.00261437908497,0.00522875816993,0.00261437908497,0.00261437908497,0.00348583877996,0.00174291938998,0.000871459694989,0.00522875816993,0.0,0.00174291938998,0.00261437908497,0.00261437908497,0.00174291938998,0.0,0.000871459694989,0.00261437908497,0.00261437908497,0.00174291938998,0.0,0.00174291938998,0.00174291938998,0.00348583877996,0.000871459694989,0.0531590413943
0.00686274509804,0.0,0.00196078431373,0.00294117647059,0.00490196078431,0.00392156862745,0.00196078431373,0.00392156862745,0.00392156862745,0.00294117647059,0.00294117647059,0.00490196078431,0.00196078431373,0.00392156862745,0.000980392156863,0.00294117647059,0.00196078431373,0.00294117647059,0.00196078431373,0.000980392156863,0.00294117647059,0.00294117647059,0.000980392156863,0.00196078431373,0.000980392156863,0.00392156862745,0.000980392156863,0.000980392156863,0.00196078431373,0.0,0.00490196078431,0.0441176470588
0.00846113167636,0.00423056583818,0.00317292437864,0.00423056583818,0.00634584875727,0.00317292437864,0.00634584875727,0.00423056583818,0.00105764145955,0.00423056583818,0.00211528291909,0.00528820729773,0.00317292437864,0.00211528291909,0.00528820729773,0.00105764145955,0.00634584875727,0.00105764145955,0.00528820729773,0.00211528291909,0.00528820729773,0.00423056583818,0.00423056583818,0.00528820729773,0.00528820729773,0.00317292437864,0.00423056583818,0.00634584875727,0.00423056583818,0.00528820729773,0.00105764145955,0.00317292437864
0.00686274509804,0.000980392156863,0.00196078431373,0.00588235294118,0.00196078431373,0.00392156862745,0.00294117647059,0.00392156862745,0.00294117647059,0.000980392156863,0.00686274509804,0.000980392156863,0.00196078431373,0.00196078431373,0.00392156862745,0.000980392156863,0.00196078431373,0.00196078431373,0.00392156862745,0.00196078431373,0.00196078431373,0.00196078431373,0.000980392156863,0.00294117647059,0.00294117647059,0.000980392156863,0.000980392156863,0.00392156862745,0.00294117647059,0.000980392156863,0.000980392156863,0.0450980392157
0.0239234449761,0.00478468899522,0.00956937799043,0.00956937799043,0.0,0.00478468899522,0.00478468899522,0.00478468899522,0.00956937799043,0.0,0.0191387559809,0.00956937799043,0.0143540669856,0.00956937799043,0.00478468899522,0.00956937799043,0.00956937799043,0.0191387559809,0.00478468899522,0.00956937799043,0.00956937799043,0.0191387559809,0.0191387559809,0.00478468899522,0.0239234449761,0.0143540669856,0.0239234449761,0.00478468899522,0.0143540669856,0.0287081339713,0.00956937799043,0.00956937799043
0.0201874549387,0.0057678442682,0.0,0.0057678442682,0.0,0.00865176640231,0.0115356885364,0.0028839221341,0.00865176640231,0.0028839221341,0.0057678442682,0.0,0.00865176640231,0.0,0.00865176640231,0.0028839221341,0.00865176640231,0.0,0.00865176640231,0.00865176640231,0.00865176640231,0.0057678442682,0.0057678442682,0.0144196106705,0.0144196106705,0.00865176640231,0.00865176640231,0.0115356885364,0.00865176640231,0.0028839221341,0.0028839221341,0.00865176640231
0.0189723320158,0.00632411067194,0.00632411067194,0.00632411067194,0.0,0.00316205533597,0.00316205533597,0.00948616600791,0.00316205533597,0.00948616600791,0.00948616600791,0.0,0.0126482213439,0.00632411067194,0.00316205533597,0.00948616600791,0.00632411067194,0.0,0.0221343873518,0.00316205533597,0.00948616600791,0.0126482213439,0.00948616600791,0.00948616600791,0.0221343873518,0.0158102766798,0.0189723320158,0.00632411067194,0.0126482213439,0.00316205533597,0.00948616600791,0.00948616600791
0.00985994397759,0.00448179271709,0.00268907563025,0.00896358543417,0.00717086834734,0.00268907563025,0.00358543417367,0.00448179271709,0.0053781512605,0.000896358543417,0.00358543417367,0.00448179271709,0.00179271708683,0.00268907563025,0.00448179271709,0.00179271708683,0.00358543417367,0.00268907563025,0.00179271708683,0.00448179271709,0.00268907563025,0.000896358543417,0.00358543417367,0.00179271708683,0.00448179271709,0.00179271708683,0.00358543417367,0.0053781512605,0.00268907563025,0.00448179271709,0.00448179271709,0.00806722689076
0.0185232827373,0.0,0.00411628505274,0.0,0.00617442757911,0.00823257010548,0.00205814252637,0.00617442757911,0.00411628505274,0.00205814252637,0.00411628505274,0.00823257010548,0.00205814252637,0.00617442757911,0.00205814252637,0.00617442757911,0.00823257010548,0.00617442757911,0.00617442757911,0.00411628505274,0.00411628505274,0.00823257010548,0.00411628505274,0.00617442757911,0.016465140211,0.00617442757911,0.00411628505274,0.00823257010548,0.00823257010548,0.0123488551582,0.00205814252637,0.00411628505274
0.0155490767736,0.00518302559119,0.00518302559119,0.00518302559119,0.00259151279559,0.00259151279559,0.012957563978,0.00259151279559,0.00777453838678,0.00259151279559,0.0103660511824,0.0,0.012957563978,0.0,0.0103660511824,0.0103660511824,0.00518302559119,0.00777453838678,0.012957563978,0.00259151279559,0.0181405895692,0.012957563978,0.00777453838678,0.012957563978,0.00777453838678,0.00518302559119,0.00259151279559,0.00259151279559,0.0,0.00259151279559,0.00518302559119,0.00518302559119
0.0375,0.00625,0.00625,0.0,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.0125,0.0,0.01875,0.00625,0.0125,0.0,0.0125,0.0125,0.00625,0.01875,0.00625,0.0,0.03125,0.01875,0.0375,0.025,0.04375,0.00625,0.00625,0.0,0.0125,0.025
0.0111459421804,0.00417972831766,0.00139324277255,0.00139324277255,0.00696621386277,0.00557297109021,0.00417972831766,0.00557297109021,0.00417972831766,0.00557297109021,0.00557297109021,0.00278648554511,0.00696621386277,0.00139324277255,0.00835945663532,0.00278648554511,0.00417972831766,0.00696621386277,0.00417972831766,0.00557297109021,0.00557297109021,0.00278648554511,0.00696621386277,0.00139324277255,0.00835945663532,0.00975269940787,0.00696621386277,0.00835945663532,0.00417972831766,0.00139324277255,0.00278648554511,0.00417972831766
0.0438356164384,0.0146118721461,0.0,0.00730593607306,0.00730593607306,0.0,0.00730593607306,0.00730593607306,0.0,0.00730593607306,0.0146118721461,0.00730593607306,0.00730593607306,0.0146118721461,0.0146118721461,0.0,0.0292237442922,0.0146118721461,0.00730593607306,0.00730593607306,0.0292237442922,0.0438356164384,0.0219178082192,0.00730593607306,0.0146118721461,0.0292237442922,0.0219178082192,0.00730593607306,0.0146118721461,0.0,0.00730593607306,0.0292237442922
0.0104098893949,0.0039037085231,0.00130123617437,0.0039037085231,0.00650618087183,0.0039037085231,0.00520494469746,0.0039037085231,0.00650618087183,0.0039037085231,0.00520494469746,0.00130123617437,0.00650618087183,0.0039037085231,0.00520494469746,0.00260247234873,0.0039037085231,0.00520494469746,0.00130123617437,0.00520494469746,0.0039037085231,0.00650618087183,0.0039037085231,0.00520494469746,0.0039037085231,0.00910865322056,0.00520494469746,0.00130123617437,0.0104098893949,0.00130123617437,0.00650618087183,0.0039037085231
0.00984494216096,0.00295348264829,0.00196898843219,0.00492247108048,0.00393797686439,0.00196898843219,0.00590696529658,0.00492247108048,0.00196898843219,0.00492247108048,0.00492247108048,0.00196898843219,0.00590696529658,0.00196898843219,0.00295348264829,0.00590696529658,0.00196898843219,0.00295348264829,0.00393797686439,0.00393797686439,0.00492247108048,0.00393797686439,0.00295348264829,0.00590696529658,0.00393797686439,0.00886044794487,0.00590696529658,0.00295348264829,0.00393797686439,0.00492247108048,0.00196898843219,0.00393797686439
0.007605466429,0.00190136660725,0.00190136660725,0.00570409982175,0.00285204991087,0.00475341651812,0.00285204991087,0.00285204991087,0.00285204991087,0.00285204991087,0.00285204991087,0.00285204991087,0.0038027332145,0.000950683303624,0.0038027332145,0.00190136660725,0.00190136660725,0.0038027332145,0.000950683303624,0.0038027332145,0.00285204991087,0.0,0.0038027332145,0.00285204991087,0.00190136660725,0.0,0.00570409982175,0.000950683303624,0.00190136660725,0.0038027332145,0.00190136660725,0.0370766488414
0.00672268907563,0.00224089635854,0.00224089635854,0.00560224089636,0.00560224089636,0.00448179271709,0.00336134453782,0.00112044817927,0.00448179271709,0.00336134453782,0.00448179271709,0.00112044817927,0.00560224089636,0.00112044817927,0.00336134453782,0.00224089635854,0.00336134453782,0.00224089635854,0.00448179271709,0.00112044817927,0.00336134453782,0.00112044817927,0.00560224089636,0.00224089635854,0.00336134453782,0.00112044817927,0.00448179271709,0.00448179271709,0.00336134453782,0.00672268907563,0.00112044817927,0.0201680672269
0.00522875816993,0.0014939309057,0.0014939309057,0.00522875816993,0.00298786181139,0.00522875816993,0.0014939309057,0.00373482726424,0.00224089635854,0.00224089635854,0.00373482726424,0.00224089635854,0.00224089635854,0.00224089635854,0.00224089635854,0.0014939309057,0.0014939309057,0.00224089635854,0.00298786181139,0.0,0.00298786181139,0.00224089635854,0.0,0.0014939309057,0.00373482726424,0.000746965452848,0.000746965452848,0.0014939309057,0.00298786181139,0.0014939309057,0.0,0.0552754435107
0.00435729847495,0.00261437908497,0.000871459694989,0.00610021786492,0.00348583877996,0.00348583877996,0.00261437908497,0.000871459694989,0.00435729847495,0.000871459694989,0.00261437908497,0.00261437908497,0.00348583877996,0.000871459694989,0.00174291938998,0.00174291938998,0.00348583877996,0.0,0.00348583877996,0.000871459694989,0.00174291938998,0.000871459694989,0.00261437908497,0.00174291938998,0.000871459694989,0.00174291938998,0.00174291938998,0.00261437908497,0.000871459694989,0.000871459694989,0.00174291938998,0.0575163398693
0.017094017094,0.00189933523267,0.00379867046534,0.00189933523267,0.00569800569801,0.011396011396,0.00379867046534,0.00569800569801,0.00379867046534,0.00949667616334,0.00189933523267,0.00759734093067,0.00379867046534,0.00379867046534,0.00759734093067,0.00569800569801,0.00379867046534,0.011396011396,0.00379867046534,0.00569800569801,0.011396011396,0.0151946818613,0.00379867046534,0.00379867046534,0.00759734093067,0.00759734093067,0.011396011396,0.00569800569801,0.00569800569801,0.00569800569801,0.00189933523267,0.00569800569801
0.00612147297944,0.000765184122429,0.00229555236729,0.00535628885701,0.00229555236729,0.00306073648972,0.00229555236729,0.00229555236729,0.000765184122429,0.00535628885701,0.00153036824486,0.00229555236729,0.00229555236729,0.00229555236729,0.00153036824486,0.000765184122429,0.00306073648972,0.00229555236729,0.000765184122429,0.00229555236729,0.00306073648972,0.000765184122429,0.0,0.00306073648972,0.00153036824486,0.00153036824486,0.00153036824486,0.00229555236729,0.00153036824486,0.000765184122429,0.000765184122429,0.0589191774271
0.00896358543417,0.00224089635854,0.00448179271709,0.00448179271709,0.00448179271709,0.00224089635854,0.00448179271709,0.00224089635854,0.0,0.00224089635854,0.00448179271709,0.00224089635854,0.0,0.00448179271709,0.00224089635854,0.0,0.00224089635854,0.00224089635854,0.00448179271709,0.00224089635854,0.0,0.00224089635854,0.00224089635854,0.0,0.00224089635854,0.00224089635854,0.00448179271709,0.0,0.0,0.00224089635854,0.00224089635854,0.0470588235294
0.00839895013123,0.00209973753281,0.00209973753281,0.00419947506562,0.00629921259843,0.00629921259843,0.00209973753281,0.00629921259843,0.0,0.00629921259843,0.00839895013123,0.0,0.00419947506562,0.00209973753281,0.00419947506562,0.00419947506562,0.0,0.00629921259843,0.00209973753281,0.00419947506562,0.00419947506562,0.00209973753281,0.00419947506562,0.00629921259843,0.00629921259843,0.00209973753281,0.00839895013123,0.00419947506562,0.00209973753281,0.0,0.00419947506562,0.00209973753281
0.0141176470588,0.00235294117647,0.0,0.00235294117647,0.0141176470588,0.00235294117647,0.00705882352941,0.0,0.00705882352941,0.00235294117647,0.00470588235294,0.00705882352941,0.00235294117647,0.00235294117647,0.00470588235294,0.00470588235294,0.00470588235294,0.00235294117647,0.00470588235294,0.00470588235294,0.00235294117647,0.00470588235294,0.00705882352941,0.00470588235294,0.00235294117647,0.0117647058824,0.00470588235294,0.00235294117647,0.0141176470588,0.00235294117647,0.00705882352941,0.00235294117647
0.00903546419697,0.0,0.00180709283939,0.00722837135758,0.00361418567879,0.00361418567879,0.00722837135758,0.00180709283939,0.00180709283939,0.00722837135758,0.00180709283939,0.00542127851818,0.00722837135758,0.0,0.00180709283939,0.00542127851818,0.00361418567879,0.00542127851818,0.00180709283939,0.00361418567879,0.00180709283939,0.00361418567879,0.00542127851818,0.00542127851818,0.00361418567879,0.00722837135758,0.00180709283939,0.00903546419697,0.00722837135758,0.00542127851818,0.00361418567879,0.00361418567879
0.00762873490146,0.00508582326764,0.00127145581691,0.00762873490146,0.00381436745073,0.00508582326764,0.00254291163382,0.00508582326764,0.00381436745073,0.00254291163382,0.00762873490146,0.00127145581691,0.00508582326764,0.00381436745073,0.00254291163382,0.00381436745073,0.00254291163382,0.00635727908455,0.00254291163382,0.00254291163382,0.00635727908455,0.00381436745073,0.00508582326764,0.00381436745073,0.00890019071837,0.00508582326764,0.0,0.00635727908455,0.00381436745073,0.00127145581691,0.0,0.00508582326764
0.0125549278092,0.00251098556183,0.00502197112367,0.00627746390458,0.00878844946642,0.00376647834275,0.00376647834275,0.00376647834275,0.00502197112367,0.00251098556183,0.00627746390458,0.00251098556183,0.00502197112367,0.00125549278092,0.00376647834275,0.00502197112367,0.00125549278092,0.00376647834275,0.00376647834275,0.00125549278092,0.00502197112367,0.00376647834275,0.00251098556183,0.00376647834275,0.00251098556183,0.00376647834275,0.00502197112367,0.00627746390458,0.00125549278092,0.00627746390458,0.00125549278092,0.00627746390458
0.0112775330396,0.00281938325991,0.00281938325991,0.00281938325991,0.00845814977974,0.00422907488987,0.00422907488987,0.00281938325991,0.00422907488987,0.00281938325991,0.00422907488987,0.00281938325991,0.00563876651982,0.00281938325991,0.00281938325991,0.00140969162996,0.00563876651982,0.00140969162996,0.00422907488987,0.00422907488987,0.00422907488987,0.00422907488987,0.00422907488987,0.00281938325991,0.0126872246696,0.00422907488987,0.00422907488987,0.00704845814978,0.00422907488987,0.00563876651982,0.00140969162996,0.00422907488987
0.00954816709292,0.00272804774084,0.00409207161125,0.00954816709292,0.00545609548167,0.00272804774084,0.00409207161125,0.00545609548167,0.00136402387042,0.00409207161125,0.00272804774084,0.00409207161125,0.00409207161125,0.00136402387042,0.00272804774084,0.00409207161125,0.00136402387042,0.00409207161125,0.00136402387042,0.00272804774084,0.0,0.00682011935209,0.00272804774084,0.0,0.00272804774084,0.00545609548167,0.00136402387042,0.00136402387042,0.00682011935209,0.00136402387042,0.00409207161125,0.0150042625746
0.0078431372549,0.00261437908497,0.00261437908497,0.0078431372549,0.00392156862745,0.00261437908497,0.00392156862745,0.00130718954248,0.00653594771242,0.0,0.00653594771242,0.00261437908497,0.00130718954248,0.00522875816993,0.00261437908497,0.00261437908497,0.00130718954248,0.00522875816993,0.00261437908497,0.00261437908497,0.00261437908497,0.00522875816993,0.00261437908497,0.00392156862745,0.00653594771242,0.00522875816993,0.00261437908497,0.00392156862745,0.00653594771242,0.00522875816993,0.00392156862745,0.00522875816993
0.0123711340206,0.00549828178694,0.00274914089347,0.00412371134021,0.00824742268041,0.00687285223368,0.00549828178694,0.00412371134021,0.00412371134021,0.00412371134021,0.00274914089347,0.00412371134021,0.00687285223368,0.00137457044674,0.00687285223368,0.00274914089347,0.00549828178694,0.00412371134021,0.00274914089347,0.00549828178694,0.00274914089347,0.00687285223368,0.00274914089347,0.00549828178694,0.00549828178694,0.0109965635739,0.00274914089347,0.00962199312715,0.00549828178694,0.00274914089347,0.00274914089347,0.00687285223368
0.0108597285068,0.00482654600302,0.00120663650075,0.00723981900452,0.00482654600302,0.00482654600302,0.00241327300151,0.00603318250377,0.00241327300151,0.00361990950226,0.00241327300151,0.00361990950226,0.00361990950226,0.00120663650075,0.00361990950226,0.00361990950226,0.00361990950226,0.00120663650075,0.00120663650075,0.00603318250377,0.00241327300151,0.00241327300151,0.00120663650075,0.00482654600302,0.00361990950226,0.00482654600302,0.00482654600302,0.00723981900452,0.00844645550528,0.0,0.00361990950226,0.00361990950226
0.00877742946708,0.00501567398119,0.0012539184953,0.00626959247649,0.00877742946708,0.0025078369906,0.00626959247649,0.0012539184953,0.00752351097179,0.00376175548589,0.0012539184953,0.00626959247649,0.0025078369906,0.0,0.00752351097179,0.0012539184953,0.00376175548589,0.00501567398119,0.00376175548589,0.0025078369906,0.0025078369906,0.00752351097179,0.0012539184953,0.00626959247649,0.00626959247649,0.00501567398119,0.00376175548589,0.0025078369906,0.00626959247649,0.00752351097179,0.00752351097179,0.00376175548589
0.00965406275141,0.00321802091714,0.00321802091714,0.00536336819523,0.0107267363905,0.00429069455618,0.00643604183427,0.00643604183427,0.00429069455618,0.00429069455618,0.00536336819523,0.00321802091714,0.00214534727809,0.00643604183427,0.0,0.00429069455618,0.00321802091714,0.00536336819523,0.00107267363905,0.00321802091714,0.00429069455618,0.00321802091714,0.00429069455618,0.00321802091714,0.00536336819523,0.00536336819523,0.00643604183427,0.00429069455618,0.00643604183427,0.00107267363905,0.00214534727809,0.00321802091714
0.00937646507267,0.00187529301453,0.00468823253633,0.00375058602907,0.00937646507267,0.00468823253633,0.0056258790436,0.00468823253633,0.00375058602907,0.00656352555087,0.00187529301453,0.00468823253633,0.0028129395218,0.0056258790436,0.00187529301453,0.00468823253633,0.00375058602907,0.00187529301453,0.00187529301453,0.0056258790436,0.0028129395218,0.00468823253633,0.00187529301453,0.00468823253633,0.0056258790436,0.00468823253633,0.0028129395218,0.0056258790436,0.00187529301453,0.00468823253633,0.0028129395218,0.00375058602907
