0.0064,0.0032,0.0,0.0032,0.016,0.0,0.0,0.0064,0.0032,0.016,0.0,0.0,0.0064,0.0,0.0032,0.0032,0.0032,0.0,0.0032,0.0032,0.0,0.0064,0.0,0.0,0.0032,0.0064,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.0032,0.0032,0.0032,0.0064,0.0,0.0032,0.0,0.0,0.0032,0.0032,0.0,0.0,0.0032,0.0,0.0032,0.0032,0.0032,0.0032,0.0,0.0032,0.0,0.0,0.0,0.0,0.0032,0.0032,0.0,0.0,0.0064,0.0032,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0032,0.0032,0.0,0.0064,0.0,0.0,0.0064,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,0.0064,0.0032,0.0,0.176
0.00686106346484,0.0,0.0,0.0,0.0137221269297,0.0,0.00686106346484,0.00686106346484,0.00686106346484,0.00686106346484,0.0137221269297,0.0,0.0137221269297,0.0,0.0137221269297,0.0,0.0,0.0137221269297,0.00686106346484,0.00686106346484,0.00686106346484,0.00686106346484,0.00686106346484,0.0,0.0137221269297,0.00686106346484,0.0,0.00686106346484,0.00686106346484,0.00686106346484,0.0,0.0,0.00686106346484,0.00686106346484,0.00686106346484,0.0,0.00686106346484,0.0,0.00686106346484,0.0137221269297,0.0,0.0137221269297,0.0,0.0,0.0,0.0137221269297,0.00686106346484,0.00686106346484,0.0205831903945,0.0,0.0,0.0,0.00686106346484,0.00686106346484,0.0,0.00686106346484,0.0137221269297,0.00686106346484,0.0137221269297,0.00686106346484,0.0,0.0,0.0137221269297,0.0,0.00686106346484,0.0137221269297,0.0,0.0137221269297,0.00686106346484,0.0,0.0274442538593,0.0137221269297,0.0,0.0205831903945,0.0205831903945,0.00686106346484,0.0137221269297,0.0137221269297,0.0,0.0205831903945,0.00686106346484,0.00686106346484,0.0,0.0,0.0,0.0,0.0137221269297,0.0,0.0,0.0,0.0,0.00686106346484,0.0,0.0,0.0205831903945,0.00686106346484
0.00910931174089,0.0,0.00303643724696,0.0121457489879,0.00303643724696,0.00303643724696,0.00607287449393,0.00303643724696,0.00303643724696,0.00910931174089,0.00303643724696,0.0,0.00910931174089,0.00607287449393,0.0,0.00607287449393,0.00303643724696,0.00607287449393,0.0,0.00303643724696,0.0,0.0,0.00303643724696,0.00910931174089,0.00303643724696,0.00303643724696,0.0,0.00303643724696,0.0,0.00303643724696,0.00607287449393,0.0,0.00303643724696,0.00607287449393,0.00303643724696,0.0,0.00303643724696,0.00303643724696,0.00607287449393,0.0,0.00303643724696,0.00303643724696,0.00607287449393,0.0,0.0,0.00607287449393,0.00303643724696,0.0,0.00607287449393,0.0,0.00303643724696,0.0,0.00303643724696,0.00910931174089,0.00303643724696,0.0,0.00303643724696,0.00303643724696,0.00303643724696,0.0,0.0,0.0,0.00910931174089,0.0,0.00607287449393,0.0,0.00607287449393,0.00303643724696,0.0,0.0,0.0,0.00607287449393,0.0,0.00607287449393,0.0,0.00607287449393,0.00607287449393,0.0,0.0,0.00303643724696,0.00303643724696,0.0,0.0,0.00607287449393,0.00607287449393,0.00607287449393,0.0,0.0,0.00303643724696,0.0,0.00303643724696,0.00303643724696,0.00303643724696,0.00303643724696,0.00910931174089,0.0941295546559
0.0126315789474,0.0,0.00842105263158,0.00842105263158,0.00842105263158,0.0126315789474,0.00842105263158,0.00842105263158,0.00421052631579,0.00421052631579,0.0126315789474,0.0,0.00421052631579,0.00421052631579,0.0126315789474,0.0,0.00421052631579,0.00421052631579,0.00421052631579,0.0,0.00842105263158,0.00421052631579,0.00421052631579,0.0,0.00421052631579,0.00421052631579,0.0,0.00842105263158,0.00842105263158,0.00421052631579,0.00842105263158,0.0,0.0,0.0,0.00421052631579,0.00421052631579,0.00421052631579,0.00421052631579,0.00842105263158,0.0,0.00842105263158,0.0,0.00421052631579,0.00421052631579,0.0,0.00842105263158,0.00421052631579,0.0,0.0,0.0,0.0126315789474,0.00842105263158,0.00421052631579,0.00421052631579,0.0,0.00421052631579,0.0,0.0,0.00421052631579,0.0126315789474,0.00421052631579,0.00421052631579,0.00421052631579,0.0,0.00421052631579,0.0126315789474,0.00842105263158,0.0,0.0,0.00842105263158,0.0,0.0126315789474,0.00842105263158,0.00421052631579,0.00421052631579,0.00842105263158,0.00842105263158,0.0126315789474,0.0,0.00421052631579,0.00421052631579,0.0,0.0,0.0,0.0,0.00421052631579,0.0,0.00421052631579,0.0,0.0,0.0,0.0,0.00421052631579,0.00421052631579,0.0,0.00842105263158
0.00688468158348,0.00344234079174,0.0,0.00688468158348,0.00344234079174,0.0103270223752,0.00344234079174,0.00688468158348,0.00688468158348,0.00688468158348,0.00344234079174,0.0,0.00344234079174,0.0,0.00344234079174,0.0103270223752,0.00344234079174,0.0,0.00344234079174,0.00344234079174,0.0,0.0,0.00688468158348,0.00344234079174,0.0,0.00688468158348,0.00688468158348,0.0,0.0,0.0,0.0,0.0,0.00688468158348,0.00344234079174,0.00344234079174,0.00344234079174,0.00344234079174,0.0,0.0,0.00688468158348,0.0,0.0,0.00688468158348,0.00344234079174,0.00344234079174,0.0,0.00344234079174,0.00344234079174,0.0,0.0,0.0,0.0,0.00688468158348,0.00344234079174,0.00344234079174,0.00344234079174,0.0,0.00344234079174,0.00688468158348,0.0,0.0,0.0,0.0,0.00344234079174,0.0,0.0,0.0,0.0103270223752,0.00344234079174,0.0,0.0,0.0103270223752,0.0,0.0,0.0,0.00344234079174,0.0,0.00344234079174,0.0,0.0,0.00344234079174,0.00688468158348,0.0,0.0,0.00688468158348,0.00344234079174,0.0,0.00344234079174,0.0,0.0,0.0,0.00344234079174,0.00344234079174,0.0,0.00344234079174,0.130808950086
0.00925390399075,0.00462695199537,0.0,0.00925390399075,0.00925390399075,0.00925390399075,0.00462695199537,0.0,0.00462695199537,0.0185078079815,0.0,0.00925390399075,0.0,0.00462695199537,0.0,0.00462695199537,0.0,0.00462695199537,0.00925390399075,0.00462695199537,0.00462695199537,0.0,0.0,0.00462695199537,0.00462695199537,0.0,0.00925390399075,0.0,0.0,0.00925390399075,0.00462695199537,0.0,0.00462695199537,0.0,0.0,0.0,0.00462695199537,0.00462695199537,0.00462695199537,0.0,0.0,0.00462695199537,0.00462695199537,0.0,0.0138808559861,0.0,0.00462695199537,0.0,0.00462695199537,0.0,0.0,0.0,0.00462695199537,0.0,0.0,0.0,0.00462695199537,0.0185078079815,0.00462695199537,0.00462695199537,0.0,0.0,0.0,0.00462695199537,0.0,0.00462695199537,0.0,0.00462695199537,0.0,0.00925390399075,0.00462695199537,0.0,0.00462695199537,0.00925390399075,0.00462695199537,0.0,0.00462695199537,0.0,0.00925390399075,0.00462695199537,0.00462695199537,0.0,0.0138808559861,0.00462695199537,0.00925390399075,0.00462695199537,0.0,0.00925390399075,0.00462695199537,0.0138808559861,0.00462695199537,0.0,0.0,0.00462695199537,0.0,0.0185078079815
0.0136596471258,0.0,0.00682982356289,0.0,0.0136596471258,0.00682982356289,0.00682982356289,0.0136596471258,0.0,0.0136596471258,0.0,0.0,0.00682982356289,0.0,0.0136596471258,0.0,0.0136596471258,0.0,0.0,0.0,0.0,0.0,0.00682982356289,0.00682982356289,0.00682982356289,0.0,0.0,0.0,0.00682982356289,0.0,0.00682982356289,0.00682982356289,0.0,0.0,0.00682982356289,0.0,0.0,0.0,0.00682982356289,0.00682982356289,0.0,0.0,0.0,0.00682982356289,0.0,0.00682982356289,0.0,0.0,0.00682982356289,0.00682982356289,0.00682982356289,0.0,0.0,0.0,0.0,0.0136596471258,0.00682982356289,0.0,0.0,0.0,0.0,0.0,0.0,0.0136596471258,0.0,0.0,0.0,0.0,0.00682982356289,0.0,0.0,0.00682982356289,0.0136596471258,0.00682982356289,0.0,0.0,0.0136596471258,0.0,0.00682982356289,0.00682982356289,0.00682982356289,0.0,0.00682982356289,0.00682982356289,0.0136596471258,0.00682982356289,0.0,0.0,0.0136596471258,0.0,0.0,0.0,0.0,0.0136596471258,0.0,0.0136596471258
0.0196399345336,0.0196399345336,0.0,0.0,0.0,0.0196399345336,0.0196399345336,0.0,0.0,0.0,0.0196399345336,0.0196399345336,0.0196399345336,0.0,0.0392798690671,0.0,0.0196399345336,0.0,0.0196399345336,0.0392798690671,0.0,0.0,0.0196399345336,0.0,0.0196399345336,0.0,0.0,0.0,0.0,0.0,0.0196399345336,0.0392798690671,0.0,0.0196399345336,0.0,0.0196399345336,0.0,0.0,0.0,0.0,0.0196399345336,0.0196399345336,0.0,0.0,0.0196399345336,0.0196399345336,0.0,0.0,0.0196399345336,0.0,0.0,0.0,0.0196399345336,0.0,0.0196399345336,0.0196399345336,0.0,0.0,0.0392798690671,0.0196399345336,0.0196399345336,0.0,0.0,0.0,0.0,0.0196399345336,0.0196399345336,0.0,0.0392798690671,0.0,0.0196399345336,0.0,0.0,0.0392798690671,0.0,0.0196399345336,0.0196399345336,0.0196399345336,0.0,0.0392798690671,0.0196399345336,0.0,0.0196399345336,0.0,0.0,0.0,0.0196399345336,0.0196399345336,0.0,0.0196399345336,0.0196399345336,0.0,0.0196399345336,0.0,0.0,0.0196399345336
0.0659340659341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032967032967,0.032967032967,0.0,0.032967032967,0.0,0.0,0.0,0.0,0.032967032967,0.0,0.0,0.0,0.032967032967,0.032967032967,0.0,0.0659340659341,0.0,0.0,0.032967032967,0.0,0.032967032967,0.0,0.0659340659341,0.0,0.0,0.032967032967,0.0,0.032967032967,0.0,0.032967032967,0.032967032967,0.0,0.0,0.0,0.0659340659341,0.0,0.032967032967,0.0659340659341,0.0,0.032967032967,0.0,0.0659340659341,0.0,0.0,0.0,0.0,0.0989010989011,0.0,0.032967032967,0.0659340659341,0.0,0.0989010989011,0.0,0.0,0.0659340659341,0.0,0.0659340659341,0.0,0.032967032967,0.0,0.0989010989011,0.032967032967,0.0,0.032967032967,0.0,0.0659340659341,0.0,0.0,0.0,0.0,0.032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659340659341,0.0,0.0,0.0659340659341
0.0128824476651,0.0128824476651,0.0,0.0,0.0128824476651,0.0,0.0,0.0128824476651,0.0128824476651,0.0128824476651,0.0257648953301,0.0257648953301,0.0,0.0257648953301,0.0,0.0128824476651,0.0,0.0,0.0128824476651,0.0,0.0386473429952,0.0128824476651,0.0128824476651,0.0,0.0128824476651,0.0,0.0128824476651,0.0,0.0257648953301,0.0128824476651,0.0128824476651,0.0,0.0257648953301,0.0257648953301,0.0128824476651,0.0,0.0128824476651,0.0128824476651,0.0,0.0128824476651,0.0128824476651,0.0128824476651,0.0,0.0386473429952,0.0,0.0128824476651,0.0128824476651,0.0128824476651,0.0386473429952,0.0257648953301,0.0128824476651,0.0,0.0,0.0,0.0257648953301,0.0386473429952,0.0,0.0,0.0,0.0257648953301,0.0128824476651,0.0257648953301,0.0386473429952,0.0,0.0515297906602,0.0386473429952,0.0515297906602,0.0,0.0,0.0,0.0,0.0128824476651,0.0,0.0257648953301,0.0,0.0257648953301,0.0,0.0,0.0,0.0128824476651,0.0128824476651,0.0257648953301,0.0128824476651,0.0,0.0128824476651,0.0257648953301,0.0,0.0128824476651,0.0257648953301,0.0,0.0,0.0257648953301,0.0128824476651,0.0128824476651,0.0,0.0128824476651
0.031746031746,0.0,0.0,0.0,0.0,0.0634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746,0.0,0.031746031746,0.0,0.0,0.031746031746,0.0,0.0634920634921,0.0,0.031746031746,0.0,0.0,0.031746031746,0.0,0.0,0.0,0.0634920634921,0.0,0.0,0.0,0.031746031746,0.031746031746,0.0,0.031746031746,0.0,0.031746031746,0.0,0.031746031746,0.0,0.0,0.0952380952381,0.0,0.0952380952381,0.0,0.031746031746,0.0,0.0952380952381,0.0,0.0,0.126984126984,0.0,0.0952380952381,0.0,0.0634920634921,0.0634920634921,0.0,0.031746031746,0.0,0.0634920634921,0.0,0.0,0.0,0.0634920634921,0.0,0.0,0.0634920634921,0.0,0.0,0.0,0.0,0.0634920634921,0.0,0.031746031746,0.0,0.031746031746,0.0,0.0,0.0,0.0952380952381,0.0,0.0,0.031746031746,0.0,0.0,0.0,0.0,0.031746031746,0.0,0.0,0.0,0.031746031746,0.0,0.0,0.031746031746
0.00627943485086,0.00627943485086,0.00627943485086,0.0,0.0,0.00627943485086,0.0,0.0188383045526,0.00627943485086,0.0,0.00627943485086,0.0188383045526,0.0188383045526,0.0,0.0,0.0,0.00627943485086,0.0251177394035,0.00627943485086,0.0,0.00627943485086,0.00627943485086,0.0,0.0,0.00627943485086,0.0,0.0125588697017,0.00627943485086,0.00627943485086,0.0,0.00627943485086,0.0125588697017,0.0,0.00627943485086,0.00627943485086,0.0,0.00627943485086,0.0,0.00627943485086,0.0188383045526,0.00627943485086,0.0,0.00627943485086,0.0,0.00627943485086,0.0,0.0,0.0125588697017,0.0,0.00627943485086,0.0251177394035,0.0,0.0,0.0,0.0,0.00627943485086,0.0125588697017,0.0125588697017,0.00627943485086,0.0,0.00627943485086,0.0,0.0125588697017,0.0,0.0188383045526,0.0,0.0125588697017,0.00627943485086,0.0125588697017,0.0,0.00627943485086,0.0125588697017,0.00627943485086,0.00627943485086,0.0,0.0251177394035,0.0,0.0125588697017,0.0125588697017,0.0125588697017,0.0251177394035,0.00627943485086,0.00627943485086,0.0,0.0251177394035,0.00627943485086,0.00627943485086,0.0125588697017,0.0125588697017,0.0125588697017,0.0125588697017,0.0,0.00627943485086,0.00627943485086,0.00627943485086,0.00627943485086
0.00768245838668,0.0,0.0153649167734,0.0,0.0,0.00768245838668,0.00768245838668,0.00768245838668,0.00768245838668,0.0,0.0153649167734,0.0153649167734,0.00768245838668,0.0,0.0,0.0,0.0153649167734,0.0,0.00768245838668,0.00768245838668,0.00768245838668,0.00768245838668,0.0153649167734,0.0,0.0,0.00768245838668,0.00768245838668,0.0,0.00768245838668,0.0230473751601,0.0,0.0,0.0,0.0,0.00768245838668,0.0,0.0153649167734,0.0,0.00768245838668,0.0,0.00768245838668,0.0153649167734,0.00768245838668,0.0,0.00768245838668,0.0153649167734,0.0,0.0,0.0153649167734,0.0,0.00768245838668,0.0,0.0,0.00768245838668,0.0153649167734,0.00768245838668,0.0,0.0153649167734,0.0,0.00768245838668,0.0153649167734,0.0,0.00768245838668,0.0,0.00768245838668,0.0,0.0307298335467,0.00768245838668,0.00768245838668,0.00768245838668,0.0,0.00768245838668,0.00768245838668,0.0153649167734,0.00768245838668,0.0230473751601,0.00768245838668,0.0307298335467,0.00768245838668,0.0230473751601,0.0,0.00768245838668,0.0,0.0230473751601,0.00768245838668,0.0153649167734,0.0,0.0,0.0,0.00768245838668,0.0,0.0,0.0,0.0153649167734,0.00768245838668,0.0153649167734
0.00995024875622,0.0,0.00497512437811,0.00497512437811,0.0,0.00497512437811,0.00497512437811,0.0248756218905,0.0,0.0,0.0149253731343,0.00497512437811,0.00995024875622,0.00995024875622,0.0,0.00995024875622,0.00497512437811,0.0,0.00995024875622,0.00995024875622,0.00497512437811,0.0,0.00497512437811,0.0,0.00497512437811,0.00497512437811,0.00497512437811,0.00497512437811,0.0,0.0149253731343,0.0,0.00497512437811,0.00497512437811,0.00995024875622,0.0,0.0,0.00995024875622,0.00497512437811,0.0,0.00497512437811,0.0,0.0,0.0149253731343,0.0,0.00497512437811,0.00995024875622,0.0,0.00497512437811,0.00497512437811,0.0,0.00497512437811,0.00995024875622,0.0,0.00497512437811,0.0149253731343,0.0,0.0,0.0,0.00497512437811,0.00995024875622,0.0,0.00995024875622,0.00995024875622,0.0,0.00995024875622,0.00497512437811,0.00497512437811,0.00497512437811,0.00995024875622,0.0199004975124,0.00497512437811,0.00995024875622,0.0,0.00995024875622,0.00995024875622,0.0,0.0,0.00497512437811,0.00995024875622,0.00497512437811,0.00995024875622,0.0,0.00497512437811,0.0,0.0,0.0,0.00995024875622,0.0,0.0,0.0,0.0,0.0,0.00497512437811,0.00497512437811,0.0,0.00995024875622
