0.0224229212083,0.0,0.00747430706945,0.00373715353472,0.00373715353472,0.0,0.00373715353472,0.00373715353472,0.0,0.0112114606042,0.00747430706945,0.00747430706945,0.0112114606042,0.0,0.00373715353472,0.00747430706945,0.0,0.00747430706945,0.0,0.0,0.0112114606042,0.0,0.00747430706945,0.00373715353472,0.00373715353472,0.0,0.00747430706945,0.0,0.00373715353472,0.00373715353472,0.0,0.00373715353472,0.00373715353472,0.00747430706945,0.00373715353472,0.0,0.0,0.00373715353472,0.00373715353472,0.00373715353472,0.00373715353472,0.00747430706945,0.00373715353472,0.0,0.0,0.0,0.0,0.00747430706945,0.0,0.00373715353472,0.0149486141389,0.00373715353472,0.0,0.0,0.0,0.0,0.0,0.00373715353472,0.00747430706945,0.0,0.00747430706945,0.00373715353472,0.00747430706945,0.00373715353472,0.0,0.00373715353472,0.00373715353472,0.00373715353472,0.00373715353472,0.00747430706945,0.0,0.00373715353472,0.0112114606042,0.0,0.00373715353472,0.0112114606042,0.0149486141389,0.00373715353472,0.00747430706945,0.00373715353472,0.00747430706945,0.00373715353472,0.00747430706945,0.00747430706945,0.00747430706945,0.00373715353472,0.00373715353472,0.0,0.0,0.0,0.0,0.00373715353472,0.0,0.00373715353472,0.0,0.00747430706945
0.0217194570136,0.00723981900452,0.0,0.00723981900452,0.00361990950226,0.0,0.00361990950226,0.00361990950226,0.00361990950226,0.014479638009,0.00723981900452,0.0108597285068,0.00361990950226,0.0108597285068,0.00723981900452,0.0,0.0,0.00723981900452,0.00361990950226,0.0,0.0,0.00723981900452,0.0108597285068,0.0,0.00723981900452,0.0,0.0,0.00361990950226,0.0,0.0,0.00723981900452,0.00361990950226,0.00723981900452,0.00361990950226,0.0,0.00361990950226,0.00361990950226,0.0,0.0,0.0,0.00361990950226,0.00723981900452,0.0,0.0,0.00723981900452,0.0,0.0,0.00361990950226,0.00361990950226,0.0,0.0,0.00723981900452,0.00361990950226,0.00361990950226,0.0,0.0,0.0,0.00361990950226,0.00361990950226,0.00361990950226,0.0,0.0108597285068,0.0,0.0,0.00361990950226,0.0,0.0,0.00723981900452,0.00361990950226,0.0,0.00361990950226,0.0,0.00723981900452,0.00361990950226,0.0,0.00723981900452,0.00361990950226,0.00723981900452,0.0,0.0108597285068,0.00723981900452,0.00361990950226,0.014479638009,0.00723981900452,0.00361990950226,0.00723981900452,0.00361990950226,0.00361990950226,0.0,0.0,0.00723981900452,0.0,0.00361990950226,0.00361990950226,0.0108597285068,0.00723981900452
0.027397260274,0.00456621004566,0.00456621004566,0.0,0.00456621004566,0.0,0.00456621004566,0.0,0.00456621004566,0.0,0.013698630137,0.00456621004566,0.00913242009132,0.0,0.00456621004566,0.00913242009132,0.0,0.013698630137,0.00913242009132,0.0,0.0,0.00913242009132,0.00456621004566,0.0,0.0,0.0,0.00913242009132,0.0,0.00456621004566,0.00913242009132,0.00913242009132,0.0,0.0,0.0,0.0,0.013698630137,0.00913242009132,0.00456621004566,0.0,0.00913242009132,0.0,0.0,0.0,0.0,0.00456621004566,0.00456621004566,0.0,0.00913242009132,0.00913242009132,0.0,0.00913242009132,0.0,0.00456621004566,0.00456621004566,0.0,0.0,0.00456621004566,0.0,0.0,0.0182648401826,0.00456621004566,0.0,0.00456621004566,0.0,0.00913242009132,0.00456621004566,0.0,0.00913242009132,0.00456621004566,0.00913242009132,0.0,0.00913242009132,0.00913242009132,0.00456621004566,0.00456621004566,0.00456621004566,0.00913242009132,0.00456621004566,0.00456621004566,0.00456621004566,0.00913242009132,0.00456621004566,0.00456621004566,0.00456621004566,0.00913242009132,0.00456621004566,0.013698630137,0.00456621004566,0.0,0.0,0.00456621004566,0.0,0.0,0.00456621004566,0.0,0.00913242009132
0.0243037974684,0.0,0.00810126582278,0.0,0.00405063291139,0.00405063291139,0.0,0.0,0.0,0.00810126582278,0.0121518987342,0.00810126582278,0.00810126582278,0.0,0.00810126582278,0.0,0.00810126582278,0.00405063291139,0.00405063291139,0.00810126582278,0.0,0.00810126582278,0.0,0.0,0.00405063291139,0.00405063291139,0.00405063291139,0.0121518987342,0.0,0.00405063291139,0.00405063291139,0.00405063291139,0.0,0.00405063291139,0.00405063291139,0.00405063291139,0.00405063291139,0.00810126582278,0.0,0.0,0.00405063291139,0.00405063291139,0.0,0.0,0.0121518987342,0.00405063291139,0.00405063291139,0.00405063291139,0.0,0.0,0.0,0.00405063291139,0.0121518987342,0.00405063291139,0.00405063291139,0.0,0.00405063291139,0.00810126582278,0.0,0.0,0.0,0.00405063291139,0.00810126582278,0.0,0.00810126582278,0.0,0.00405063291139,0.00810126582278,0.00810126582278,0.00405063291139,0.00810126582278,0.00405063291139,0.00810126582278,0.00405063291139,0.00405063291139,0.0,0.0121518987342,0.0,0.0,0.00405063291139,0.00810126582278,0.0,0.00405063291139,0.0121518987342,0.0,0.0121518987342,0.00405063291139,0.00405063291139,0.00810126582278,0.00405063291139,0.0,0.0,0.0,0.00405063291139,0.0,0.00810126582278
0.0235294117647,0.0078431372549,0.0,0.0,0.0078431372549,0.0,0.0,0.0,0.0,0.0196078431373,0.00392156862745,0.0,0.0078431372549,0.00392156862745,0.0117647058824,0.0,0.00392156862745,0.0,0.0,0.0078431372549,0.0,0.0078431372549,0.0078431372549,0.0,0.0,0.0078431372549,0.0,0.00392156862745,0.00392156862745,0.00392156862745,0.00392156862745,0.0,0.0,0.0,0.0,0.00392156862745,0.0117647058824,0.0,0.00392156862745,0.00392156862745,0.0,0.00392156862745,0.0,0.0,0.00392156862745,0.0,0.0,0.0,0.00392156862745,0.00392156862745,0.00392156862745,0.0078431372549,0.00392156862745,0.0,0.0,0.0,0.0,0.0078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0117647058824,0.00392156862745,0.00392156862745,0.0,0.0,0.0,0.0,0.00392156862745,0.00392156862745,0.0,0.0,0.00392156862745,0.00392156862745,0.0,0.0,0.00392156862745,0.0,0.00392156862745,0.00392156862745,0.00392156862745,0.0,0.0,0.00392156862745,0.00392156862745,0.00392156862745,0.0,0.0,0.0,0.00392156862745,0.0,0.0078431372549,0.101960784314
0.0201680672269,0.00336134453782,0.00336134453782,0.00336134453782,0.0,0.0,0.00672268907563,0.0,0.0,0.0100840336134,0.0100840336134,0.0,0.00336134453782,0.0100840336134,0.00336134453782,0.0,0.00672268907563,0.00672268907563,0.00336134453782,0.00336134453782,0.0,0.00672268907563,0.00336134453782,0.00336134453782,0.00336134453782,0.00336134453782,0.00336134453782,0.0100840336134,0.0,0.0,0.00336134453782,0.00336134453782,0.00672268907563,0.00336134453782,0.00336134453782,0.00672268907563,0.00336134453782,0.0,0.00336134453782,0.00336134453782,0.00336134453782,0.0,0.00672268907563,0.00336134453782,0.00672268907563,0.00336134453782,0.00336134453782,0.00336134453782,0.0,0.00336134453782,0.00336134453782,0.0100840336134,0.0,0.00336134453782,0.0,0.00336134453782,0.00336134453782,0.00672268907563,0.00336134453782,0.0,0.0100840336134,0.0,0.00672268907563,0.0,0.00336134453782,0.00672268907563,0.0,0.00336134453782,0.00672268907563,0.0100840336134,0.0100840336134,0.0,0.00336134453782,0.0,0.00672268907563,0.0,0.00336134453782,0.00672268907563,0.00336134453782,0.00336134453782,0.00336134453782,0.0,0.0100840336134,0.00336134453782,0.0,0.00672268907563,0.00336134453782,0.00336134453782,0.00672268907563,0.0,0.0,0.00336134453782,0.00672268907563,0.0,0.00336134453782,0.0100840336134
0.0183006535948,0.00261437908497,0.00261437908497,0.00261437908497,0.00261437908497,0.00261437908497,0.0,0.00522875816993,0.0,0.00522875816993,0.00522875816993,0.00261437908497,0.0104575163399,0.00522875816993,0.0,0.00261437908497,0.00522875816993,0.00261437908497,0.0078431372549,0.0,0.00261437908497,0.00261437908497,0.00522875816993,0.00522875816993,0.00261437908497,0.0,0.00261437908497,0.00261437908497,0.00522875816993,0.00261437908497,0.00522875816993,0.00261437908497,0.00522875816993,0.00522875816993,0.0,0.0,0.0,0.00522875816993,0.0,0.0078431372549,0.00261437908497,0.00261437908497,0.00261437908497,0.0,0.00522875816993,0.00261437908497,0.00522875816993,0.00261437908497,0.0,0.00261437908497,0.00261437908497,0.00261437908497,0.00261437908497,0.0,0.0078431372549,0.0,0.0,0.00261437908497,0.00261437908497,0.00261437908497,0.00522875816993,0.0,0.00261437908497,0.0,0.00261437908497,0.0,0.00261437908497,0.00261437908497,0.00261437908497,0.00261437908497,0.0078431372549,0.0,0.0,0.00261437908497,0.00261437908497,0.00261437908497,0.0,0.00522875816993,0.00522875816993,0.0,0.00261437908497,0.00261437908497,0.00261437908497,0.00261437908497,0.0,0.0,0.00522875816993,0.00261437908497,0.00261437908497,0.0,0.00522875816993,0.00261437908497,0.00261437908497,0.0,0.0,0.101960784314
0.0168929110106,0.00241327300151,0.00241327300151,0.0,0.0,0.00241327300151,0.00482654600302,0.0,0.0,0.00723981900452,0.00482654600302,0.00482654600302,0.00241327300151,0.00482654600302,0.00482654600302,0.00482654600302,0.00241327300151,0.0,0.00241327300151,0.00965309200603,0.0,0.0,0.00241327300151,0.0,0.00965309200603,0.00241327300151,0.0,0.00482654600302,0.00241327300151,0.00241327300151,0.00482654600302,0.00241327300151,0.0,0.0,0.00482654600302,0.00482654600302,0.00241327300151,0.0,0.00723981900452,0.0,0.0,0.0,0.00241327300151,0.00965309200603,0.0,0.00723981900452,0.0,0.0,0.0,0.0,0.00482654600302,0.00241327300151,0.00723981900452,0.00241327300151,0.0,0.0,0.0,0.00482654600302,0.00482654600302,0.0,0.00723981900452,0.0,0.00241327300151,0.0,0.0,0.0,0.0,0.00965309200603,0.0,0.00482654600302,0.0,0.00241327300151,0.00241327300151,0.0,0.00241327300151,0.00241327300151,0.00482654600302,0.00241327300151,0.0,0.00241327300151,0.00241327300151,0.0,0.00482654600302,0.0,0.00241327300151,0.00723981900452,0.0,0.00241327300151,0.0,0.00241327300151,0.00241327300151,0.00482654600302,0.00482654600302,0.00241327300151,0.0,0.123076923077
0.0108597285068,0.00723981900452,0.0,0.00723981900452,0.0,0.0,0.0,0.0,0.00723981900452,0.00723981900452,0.00723981900452,0.0,0.00723981900452,0.00723981900452,0.0,0.00723981900452,0.00361990950226,0.0,0.00361990950226,0.00723981900452,0.00361990950226,0.0,0.00361990950226,0.00361990950226,0.0,0.00723981900452,0.0,0.00723981900452,0.0,0.0,0.00361990950226,0.00361990950226,0.00723981900452,0.00361990950226,0.00361990950226,0.0,0.00723981900452,0.0,0.0,0.0,0.00361990950226,0.00361990950226,0.00361990950226,0.00361990950226,0.00361990950226,0.00361990950226,0.0,0.00361990950226,0.00361990950226,0.00361990950226,0.00361990950226,0.0,0.0,0.00723981900452,0.0,0.00723981900452,0.0,0.0,0.00361990950226,0.0,0.0,0.00723981900452,0.0,0.00361990950226,0.00361990950226,0.00723981900452,0.0,0.00361990950226,0.0,0.0,0.00361990950226,0.00361990950226,0.0,0.0,0.00723981900452,0.0,0.014479638009,0.0,0.0,0.0,0.0,0.0,0.0,0.00361990950226,0.00361990950226,0.014479638009,0.0,0.00361990950226,0.0,0.0,0.00723981900452,0.0,0.00361990950226,0.00361990950226,0.00361990950226,0.0868778280543
0.0235294117647,0.0,0.0,0.0,0.0117647058824,0.0,0.0,0.0,0.00588235294118,0.0117647058824,0.0,0.00588235294118,0.00588235294118,0.0117647058824,0.00588235294118,0.0,0.00588235294118,0.0,0.00588235294118,0.0,0.0,0.0117647058824,0.00588235294118,0.0,0.0176470588235,0.00588235294118,0.0,0.0,0.0,0.00588235294118,0.00588235294118,0.00588235294118,0.0,0.00588235294118,0.0,0.00588235294118,0.00588235294118,0.0,0.0117647058824,0.0,0.00588235294118,0.0,0.00588235294118,0.0,0.0,0.0,0.0,0.0176470588235,0.00588235294118,0.0,0.00588235294118,0.00588235294118,0.0,0.00588235294118,0.0,0.0,0.00588235294118,0.00588235294118,0.0,0.00588235294118,0.0,0.0117647058824,0.00588235294118,0.0,0.0117647058824,0.0,0.0117647058824,0.00588235294118,0.0,0.0,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.0,0.00588235294118,0.0,0.0,0.00588235294118,0.0,0.0,0.0117647058824,0.0,0.0,0.00588235294118,0.0,0.0,0.0,0.00588235294118,0.0,0.0,0.00588235294118,0.0,0.0,0.00588235294118
0.0458015267176,0.0,0.0114503816794,0.0,0.0114503816794,0.0,0.0114503816794,0.0,0.0,0.0,0.0,0.0114503816794,0.0114503816794,0.0,0.0,0.0114503816794,0.0,0.0114503816794,0.0,0.0229007633588,0.0,0.0114503816794,0.0229007633588,0.0114503816794,0.0,0.0,0.0,0.0,0.0229007633588,0.0,0.0,0.0,0.0,0.0,0.0229007633588,0.0114503816794,0.0,0.0114503816794,0.0,0.0114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0229007633588,0.0,0.0,0.0114503816794,0.0,0.0114503816794,0.0229007633588,0.0114503816794,0.0,0.0,0.0,0.0,0.0114503816794,0.0,0.0114503816794,0.0,0.0114503816794,0.0,0.0229007633588,0.0229007633588,0.0,0.0114503816794,0.0229007633588,0.0,0.0,0.0114503816794,0.0,0.0114503816794,0.0343511450382,0.0229007633588,0.0,0.0114503816794,0.0114503816794,0.0114503816794,0.0,0.0114503816794,0.0114503816794,0.0,0.0,0.0343511450382,0.0,0.0,0.0114503816794,0.0458015267176,0.0114503816794,0.0,0.0,0.0,0.0,0.0229007633588
0.0476947535771,0.0,0.0,0.0190779014308,0.00953895071542,0.0,0.0,0.00953895071542,0.0,0.0,0.0,0.0190779014308,0.0,0.0,0.0,0.0190779014308,0.00953895071542,0.00953895071542,0.00953895071542,0.00953895071542,0.0,0.0190779014308,0.00953895071542,0.0,0.00953895071542,0.00953895071542,0.0,0.00953895071542,0.00953895071542,0.0,0.00953895071542,0.0,0.0,0.00953895071542,0.0,0.00953895071542,0.0,0.0,0.0286168521463,0.0,0.00953895071542,0.00953895071542,0.00953895071542,0.0,0.0,0.0,0.0,0.00953895071542,0.0,0.0,0.0,0.0381558028617,0.00953895071542,0.00953895071542,0.0,0.00953895071542,0.0,0.0,0.0,0.0,0.00953895071542,0.00953895071542,0.00953895071542,0.0,0.0,0.00953895071542,0.00953895071542,0.00953895071542,0.0,0.0,0.00953895071542,0.0,0.0190779014308,0.0190779014308,0.0,0.0,0.0,0.0190779014308,0.00953895071542,0.00953895071542,0.00953895071542,0.00953895071542,0.0,0.00953895071542,0.0190779014308,0.00953895071542,0.00953895071542,0.00953895071542,0.0190779014308,0.0,0.0,0.0,0.00953895071542,0.0,0.0,0.00953895071542
0.03663003663,0.00732600732601,0.0,0.00732600732601,0.0,0.00732600732601,0.00732600732601,0.0,0.0,0.0,0.0,0.0,0.00732600732601,0.00732600732601,0.014652014652,0.014652014652,0.0,0.0,0.0,0.0,0.021978021978,0.00732600732601,0.0,0.00732600732601,0.0,0.00732600732601,0.0,0.00732600732601,0.0,0.00732600732601,0.0,0.021978021978,0.0,0.0,0.00732600732601,0.00732600732601,0.0,0.00732600732601,0.0,0.0,0.0,0.0,0.014652014652,0.0,0.014652014652,0.00732600732601,0.014652014652,0.0,0.0,0.00732600732601,0.0,0.00732600732601,0.0,0.0,0.0,0.00732600732601,0.0,0.0,0.00732600732601,0.014652014652,0.00732600732601,0.00732600732601,0.00732600732601,0.00732600732601,0.0,0.00732600732601,0.00732600732601,0.00732600732601,0.0,0.00732600732601,0.0,0.021978021978,0.0,0.00732600732601,0.0,0.0,0.00732600732601,0.00732600732601,0.00732600732601,0.029304029304,0.014652014652,0.014652014652,0.014652014652,0.0,0.00732600732601,0.00732600732601,0.0,0.0,0.00732600732601,0.0,0.0,0.0,0.0,0.0,0.00732600732601,0.00732600732601
0.064,0.016,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.048,0.0,0.0,0.0,0.016,0.0,0.016,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.032,0.016,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.032,0.0,0.016,0.0,0.0,0.016,0.016,0.016,0.016,0.0,0.016,0.0,0.0,0.0,0.016,0.0,0.0,0.032,0.016,0.032,0.0,0.0,0.016,0.048,0.032,0.0,0.0,0.0,0.048,0.016,0.032,0.064,0.0,0.016,0.016,0.016,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.0,0.0,0.032,0.016,0.016
0.0276816608997,0.00553633217993,0.0,0.0,0.0,0.00553633217993,0.0,0.00553633217993,0.00553633217993,0.0110726643599,0.00553633217993,0.00553633217993,0.00553633217993,0.00553633217993,0.00553633217993,0.0110726643599,0.0,0.0,0.00553633217993,0.00553633217993,0.0,0.0,0.00553633217993,0.0,0.0,0.00553633217993,0.00553633217993,0.00553633217993,0.00553633217993,0.0,0.0,0.00553633217993,0.0,0.0,0.00553633217993,0.00553633217993,0.0,0.0,0.00553633217993,0.0,0.0110726643599,0.0,0.0,0.00553633217993,0.0110726643599,0.0,0.0,0.0,0.00553633217993,0.00553633217993,0.0,0.00553633217993,0.0,0.00553633217993,0.0110726643599,0.0,0.0,0.0,0.0,0.0,0.0,0.00553633217993,0.00553633217993,0.00553633217993,0.0221453287197,0.0,0.0,0.00553633217993,0.0,0.0,0.0,0.00553633217993,0.00553633217993,0.0110726643599,0.0110726643599,0.0,0.00553633217993,0.0166089965398,0.0,0.00553633217993,0.00553633217993,0.00553633217993,0.0,0.0,0.0110726643599,0.0,0.00553633217993,0.00553633217993,0.0,0.0,0.0,0.0,0.00553633217993,0.0,0.0,0.0110726643599
0.0469667318982,0.00782778864971,0.0,0.0,0.00782778864971,0.0,0.00782778864971,0.0,0.0,0.00782778864971,0.0,0.0,0.0,0.00782778864971,0.0,0.0,0.0156555772994,0.00782778864971,0.0,0.0234833659491,0.00782778864971,0.0,0.0,0.0,0.0234833659491,0.00782778864971,0.0,0.0,0.0,0.00782778864971,0.00782778864971,0.0,0.00782778864971,0.00782778864971,0.00782778864971,0.0,0.00782778864971,0.00782778864971,0.0,0.00782778864971,0.00782778864971,0.0,0.0,0.00782778864971,0.0,0.0234833659491,0.00782778864971,0.0,0.0,0.00782778864971,0.0,0.00782778864971,0.00782778864971,0.0,0.0,0.0156555772994,0.0156555772994,0.00782778864971,0.00782778864971,0.00782778864971,0.0,0.0,0.0,0.0,0.0156555772994,0.0156555772994,0.00782778864971,0.0,0.00782778864971,0.0234833659491,0.00782778864971,0.00782778864971,0.00782778864971,0.0,0.0,0.0391389432485,0.00782778864971,0.0,0.0156555772994,0.00782778864971,0.0156555772994,0.00782778864971,0.0156555772994,0.00782778864971,0.0156555772994,0.0156555772994,0.00782778864971,0.0,0.00782778864971,0.00782778864971,0.0,0.0,0.0,0.00782778864971,0.00782778864971,0.0156555772994
0.0166089965398,0.00553633217993,0.00553633217993,0.0,0.00553633217993,0.00553633217993,0.0,0.0,0.00553633217993,0.00553633217993,0.0166089965398,0.0,0.00553633217993,0.0166089965398,0.0,0.0,0.0,0.0,0.00553633217993,0.00553633217993,0.0,0.00553633217993,0.0,0.00553633217993,0.0,0.0110726643599,0.0,0.0,0.00553633217993,0.0,0.00553633217993,0.0110726643599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553633217993,0.00553633217993,0.00553633217993,0.0,0.0166089965398,0.00553633217993,0.00553633217993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553633217993,0.0,0.00553633217993,0.0166089965398,0.0,0.0,0.0,0.0110726643599,0.0,0.0,0.0,0.0,0.0,0.00553633217993,0.0,0.0,0.00553633217993,0.0110726643599,0.0,0.0,0.00553633217993,0.00553633217993,0.0,0.0,0.0,0.00553633217993,0.0,0.0,0.0,0.0110726643599,0.00553633217993,0.00553633217993,0.0,0.0,0.0,0.00553633217993,0.0110726643599,0.00553633217993,0.0110726643599,0.0553633217993
0.0371134020619,0.0,0.0123711340206,0.0,0.0,0.0,0.00618556701031,0.0,0.00618556701031,0.0,0.0,0.0,0.0185567010309,0.0,0.00618556701031,0.00618556701031,0.0123711340206,0.0,0.00618556701031,0.0,0.00618556701031,0.00618556701031,0.00618556701031,0.0123711340206,0.0,0.0,0.0,0.0,0.0123711340206,0.00618556701031,0.0,0.00618556701031,0.0,0.00618556701031,0.00618556701031,0.00618556701031,0.00618556701031,0.00618556701031,0.00618556701031,0.0,0.0,0.0,0.00618556701031,0.0,0.0,0.0123711340206,0.0123711340206,0.0123711340206,0.00618556701031,0.0,0.0,0.0,0.0,0.00618556701031,0.00618556701031,0.00618556701031,0.0,0.00618556701031,0.00618556701031,0.0,0.00618556701031,0.0123711340206,0.0,0.00618556701031,0.00618556701031,0.00618556701031,0.0,0.0,0.0,0.0,0.00618556701031,0.00618556701031,0.0,0.0123711340206,0.0123711340206,0.0123711340206,0.0123711340206,0.0,0.0,0.00618556701031,0.00618556701031,0.0247422680412,0.00618556701031,0.0123711340206,0.0185567010309,0.0,0.0,0.00618556701031,0.00618556701031,0.0,0.0,0.0,0.0,0.0123711340206,0.00618556701031,0.00618556701031
0.0289592760181,0.0,0.0,0.0,0.00723981900452,0.00723981900452,0.0,0.0,0.0,0.014479638009,0.00723981900452,0.00723981900452,0.0,0.0,0.0,0.0,0.0289592760181,0.0,0.0,0.00723981900452,0.0,0.0,0.0,0.0,0.0,0.014479638009,0.0,0.0,0.00723981900452,0.0,0.00723981900452,0.00723981900452,0.0,0.00723981900452,0.0,0.0,0.0,0.00723981900452,0.0,0.0,0.0,0.00723981900452,0.0,0.0,0.00723981900452,0.00723981900452,0.00723981900452,0.00723981900452,0.00723981900452,0.0,0.0,0.00723981900452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723981900452,0.0,0.00723981900452,0.00723981900452,0.0,0.0,0.00723981900452,0.0,0.00723981900452,0.00723981900452,0.00723981900452,0.00723981900452,0.0,0.0,0.00723981900452,0.0,0.00723981900452,0.0,0.0,0.0,0.0,0.00723981900452,0.0,0.014479638009,0.00723981900452,0.00723981900452,0.00723981900452,0.0,0.00723981900452,0.0,0.014479638009,0.00723981900452,0.0,0.00723981900452,0.0,0.0,0.014479638009
0.041958041958,0.013986013986,0.0,0.0,0.0,0.0,0.013986013986,0.0,0.0,0.0,0.0,0.0,0.013986013986,0.0,0.0,0.00699300699301,0.013986013986,0.00699300699301,0.00699300699301,0.013986013986,0.00699300699301,0.0,0.013986013986,0.0,0.0,0.0,0.00699300699301,0.0,0.013986013986,0.00699300699301,0.0,0.0,0.013986013986,0.0,0.00699300699301,0.00699300699301,0.00699300699301,0.0,0.0,0.00699300699301,0.013986013986,0.0,0.0,0.0,0.013986013986,0.013986013986,0.00699300699301,0.0,0.0,0.013986013986,0.0,0.00699300699301,0.0,0.0,0.00699300699301,0.0,0.013986013986,0.00699300699301,0.00699300699301,0.00699300699301,0.0,0.0,0.00699300699301,0.0,0.0,0.020979020979,0.013986013986,0.00699300699301,0.0,0.0,0.0,0.0,0.013986013986,0.0,0.013986013986,0.020979020979,0.013986013986,0.00699300699301,0.00699300699301,0.0,0.00699300699301,0.020979020979,0.0,0.020979020979,0.00699300699301,0.00699300699301,0.034965034965,0.0,0.0,0.0,0.0,0.013986013986,0.013986013986,0.0,0.013986013986,0.013986013986
0.0201680672269,0.00336134453782,0.00336134453782,0.00336134453782,0.0,0.0,0.00672268907563,0.00336134453782,0.00336134453782,0.00336134453782,0.00672268907563,0.0100840336134,0.00672268907563,0.00336134453782,0.00336134453782,0.0,0.00336134453782,0.00336134453782,0.00672268907563,0.00672268907563,0.0,0.0,0.00672268907563,0.00672268907563,0.00336134453782,0.0,0.00336134453782,0.0,0.0100840336134,0.00672268907563,0.00336134453782,0.00336134453782,0.0,0.0,0.00336134453782,0.00672268907563,0.0100840336134,0.00336134453782,0.00336134453782,0.0,0.0,0.0,0.00336134453782,0.00672268907563,0.0100840336134,0.00336134453782,0.0,0.0,0.0,0.00672268907563,0.00336134453782,0.00672268907563,0.00336134453782,0.00336134453782,0.00336134453782,0.00672268907563,0.0,0.00336134453782,0.0,0.00336134453782,0.0100840336134,0.00336134453782,0.00336134453782,0.00336134453782,0.00672268907563,0.0,0.0,0.0201680672269,0.0,0.0,0.0100840336134,0.0134453781513,0.00336134453782,0.00672268907563,0.00672268907563,0.00336134453782,0.00336134453782,0.00336134453782,0.0,0.00672268907563,0.0,0.00336134453782,0.00336134453782,0.00672268907563,0.0,0.00672268907563,0.0,0.0,0.0,0.00672268907563,0.0,0.0,0.0,0.00336134453782,0.0,0.0100840336134
0.0454054054054,0.00648648648649,0.0,0.00648648648649,0.012972972973,0.0,0.0,0.00648648648649,0.0,0.0,0.0,0.00648648648649,0.0,0.0,0.00648648648649,0.0,0.0194594594595,0.0,0.0,0.00648648648649,0.012972972973,0.00648648648649,0.012972972973,0.00648648648649,0.0,0.00648648648649,0.0,0.0194594594595,0.0,0.0,0.0,0.00648648648649,0.0,0.00648648648649,0.012972972973,0.0,0.00648648648649,0.00648648648649,0.0,0.0,0.0194594594595,0.0,0.012972972973,0.0,0.0,0.0,0.012972972973,0.00648648648649,0.00648648648649,0.00648648648649,0.0,0.012972972973,0.0,0.00648648648649,0.0,0.0194594594595,0.0,0.012972972973,0.00648648648649,0.00648648648649,0.00648648648649,0.0,0.0,0.00648648648649,0.0,0.0194594594595,0.012972972973,0.0,0.0194594594595,0.0,0.0,0.0,0.012972972973,0.0194594594595,0.0259459459459,0.012972972973,0.00648648648649,0.0,0.00648648648649,0.0324324324324,0.00648648648649,0.0324324324324,0.00648648648649,0.0194594594595,0.00648648648649,0.0,0.0,0.00648648648649,0.0,0.0,0.00648648648649,0.00648648648649,0.012972972973,0.0,0.00648648648649,0.00648648648649
0.0128342245989,0.00855614973262,0.0,0.0,0.0,0.00855614973262,0.0,0.0,0.00427807486631,0.00427807486631,0.0171122994652,0.0,0.00427807486631,0.0,0.00427807486631,0.00427807486631,0.00855614973262,0.0,0.00427807486631,0.0,0.0,0.00855614973262,0.00427807486631,0.0,0.00427807486631,0.00427807486631,0.0,0.0,0.00427807486631,0.0,0.00427807486631,0.00427807486631,0.0128342245989,0.0,0.00427807486631,0.0,0.0,0.0,0.0,0.0,0.0,0.00427807486631,0.00855614973262,0.0171122994652,0.00427807486631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855614973262,0.0128342245989,0.0,0.00427807486631,0.0,0.0,0.00855614973262,0.0,0.0,0.0,0.00427807486631,0.0,0.00427807486631,0.00855614973262,0.00427807486631,0.00427807486631,0.0,0.00427807486631,0.0,0.0,0.0,0.0,0.0,0.00855614973262,0.00855614973262,0.0,0.00855614973262,0.0,0.00427807486631,0.0,0.00427807486631,0.0,0.00855614973262,0.00427807486631,0.00427807486631,0.0,0.00427807486631,0.0,0.00855614973262,0.00427807486631,0.00427807486631,0.0,0.0727272727273
