0.0299003322259,0.0132890365449,0.00664451827243,0.0,0.00996677740864,0.00332225913621,0.0199335548173,0.0132890365449,0.00996677740864,0.00664451827243,0.00996677740864,0.0166112956811,0.00664451827243,0.0,0.0132890365449,0.0132890365449,0.00332225913621,0.0132890365449,0.0132890365449,0.00996677740864,0.0199335548173,0.0365448504983,0.0132890365449,0.00332225913621,0.0199335548173,0.00996677740864,0.0132890365449,0.00664451827243,0.0,0.00996677740864,0.0132890365449,0.0132890365449
0.019512195122,0.00557491289199,0.00418118466899,0.018118466899,0.00418118466899,0.00418118466899,0.00557491289199,0.00696864111498,0.00418118466899,0.00418118466899,0.00557491289199,0.00278745644599,0.00278745644599,0.00557491289199,0.00418118466899,0.00278745644599,0.00418118466899,0.00278745644599,0.00696864111498,0.0,0.00418118466899,0.00696864111498,0.001393728223,0.00418118466899,0.012543554007,0.00557491289199,0.00975609756098,0.012543554007,0.00278745644599,0.00278745644599,0.00836236933798,0.00975609756098
0.0109014675052,0.0041928721174,0.00922431865828,0.00922431865828,0.00587002096436,0.00587002096436,0.00503144654088,0.00503144654088,0.0041928721174,0.00503144654088,0.00335429769392,0.0041928721174,0.00503144654088,0.00335429769392,0.0041928721174,0.00503144654088,0.00167714884696,0.00587002096436,0.00251572327044,0.0041928721174,0.0041928721174,0.00251572327044,0.00587002096436,0.00503144654088,0.00587002096436,0.0041928721174,0.00335429769392,0.00251572327044,0.0041928721174,0.00335429769392,0.00167714884696,0.0041928721174
0.0186647523331,0.00143575017947,0.00574300071788,0.00861450107681,0.00574300071788,0.00430725053841,0.00430725053841,0.00574300071788,0.00287150035894,0.00574300071788,0.00287150035894,0.00574300071788,0.00430725053841,0.00287150035894,0.00574300071788,0.00287150035894,0.00143575017947,0.00861450107681,0.00287150035894,0.00143575017947,0.00430725053841,0.00430725053841,0.00717875089734,0.0,0.00430725053841,0.00574300071788,0.00287150035894,0.00861450107681,0.00430725053841,0.00287150035894,0.00574300071788,0.00861450107681
0.0327700972862,0.00819252432156,0.00409626216078,0.00409626216078,0.00409626216078,0.0122887864823,0.0245775729647,0.00409626216078,0.0122887864823,0.00409626216078,0.00409626216078,0.0122887864823,0.00819252432156,0.0,0.00819252432156,0.0163850486431,0.00819252432156,0.00819252432156,0.00819252432156,0.0122887864823,0.0122887864823,0.00819252432156,0.0163850486431,0.0204813108039,0.0122887864823,0.0286738351254,0.00409626216078,0.0122887864823,0.00819252432156,0.0,0.0163850486431,0.00819252432156
0.0459770114943,0.00766283524904,0.00383141762452,0.00383141762452,0.00383141762452,0.00766283524904,0.0268199233716,0.00766283524904,0.00766283524904,0.0114942528736,0.00766283524904,0.0114942528736,0.0114942528736,0.00383141762452,0.00383141762452,0.0191570881226,0.00383141762452,0.00383141762452,0.0114942528736,0.00766283524904,0.0114942528736,0.0,0.0229885057471,0.0114942528736,0.0191570881226,0.0114942528736,0.00766283524904,0.0229885057471,0.0,0.0229885057471,0.0,0.0268199233716
0.0447504302926,0.0103270223752,0.0,0.00688468158348,0.0103270223752,0.013769363167,0.0309810671256,0.0103270223752,0.0103270223752,0.0103270223752,0.00688468158348,0.00688468158348,0.013769363167,0.0103270223752,0.00688468158348,0.0172117039587,0.013769363167,0.0103270223752,0.0206540447504,0.00688468158348,0.0206540447504,0.013769363167,0.00688468158348,0.0103270223752,0.0103270223752,0.00344234079174,0.0103270223752,0.00688468158348,0.013769363167,0.00344234079174,0.013769363167,0.0103270223752
0.034749034749,0.011583011583,0.011583011583,0.015444015444,0.003861003861,0.011583011583,0.00772200772201,0.030888030888,0.023166023166,0.011583011583,0.023166023166,0.003861003861,0.011583011583,0.019305019305,0.011583011583,0.003861003861,0.023166023166,0.0,0.00772200772201,0.030888030888,0.015444015444,0.015444015444,0.015444015444,0.00772200772201,0.011583011583,0.019305019305,0.003861003861,0.011583011583,0.003861003861,0.00772200772201,0.003861003861,0.019305019305
0.0238948626045,0.00955794504182,0.00477897252091,0.00238948626045,0.00238948626045,0.0286738351254,0.0215053763441,0.00238948626045,0.00955794504182,0.00955794504182,0.00477897252091,0.00955794504182,0.0119474313023,0.0119474313023,0.00477897252091,0.0119474313023,0.00716845878136,0.00955794504182,0.0143369175627,0.0119474313023,0.0119474313023,0.0167264038232,0.0119474313023,0.00955794504182,0.00477897252091,0.0119474313023,0.0167264038232,0.00477897252091,0.0119474313023,0.0215053763441,0.00716845878136,0.00238948626045
0.0315789473684,0.00842105263158,0.00631578947368,0.00842105263158,0.00631578947368,0.0294736842105,0.0105263157895,0.00631578947368,0.0105263157895,0.0105263157895,0.0105263157895,0.00842105263158,0.00631578947368,0.00421052631579,0.0105263157895,0.00421052631579,0.00842105263158,0.00842105263158,0.0105263157895,0.00210526315789,0.0105263157895,0.0105263157895,0.00631578947368,0.0105263157895,0.00842105263158,0.00842105263158,0.0126315789474,0.00842105263158,0.0105263157895,0.0126315789474,0.0105263157895,0.00842105263158
0.0335097001764,0.00352733686067,0.00352733686067,0.00176366843034,0.00705467372134,0.00881834215168,0.00705467372134,0.00705467372134,0.00705467372134,0.00529100529101,0.00352733686067,0.00529100529101,0.00705467372134,0.00352733686067,0.00529100529101,0.00352733686067,0.00176366843034,0.00705467372134,0.00705467372134,0.00352733686067,0.00705467372134,0.00529100529101,0.00529100529101,0.00529100529101,0.00176366843034,0.00529100529101,0.00705467372134,0.00176366843034,0.00529100529101,0.00529100529101,0.00529100529101,0.010582010582
0.040899795501,0.00584282792872,0.00350569675723,0.00350569675723,0.00584282792872,0.00701139351446,0.0105170902717,0.00584282792872,0.00584282792872,0.00701139351446,0.00350569675723,0.00584282792872,0.00467426234297,0.00584282792872,0.00584282792872,0.00584282792872,0.00584282792872,0.00934852468595,0.00116856558574,0.00233713117149,0.00467426234297,0.00467426234297,0.00350569675723,0.00467426234297,0.00467426234297,0.00116856558574,0.00467426234297,0.00233713117149,0.00350569675723,0.00233713117149,0.00350569675723,0.0105170902717
0.0423512230741,0.00292077400511,0.00292077400511,0.00292077400511,0.00438116100767,0.00876232201533,0.00584154801022,0.0102227090179,0.00438116100767,0.00292077400511,0.00584154801022,0.00730193501278,0.00292077400511,0.00292077400511,0.00730193501278,0.00730193501278,0.00584154801022,0.00876232201533,0.00438116100767,0.0,0.00146038700256,0.00584154801022,0.00146038700256,0.00584154801022,0.00438116100767,0.00584154801022,0.00292077400511,0.00438116100767,0.00292077400511,0.00292077400511,0.00438116100767,0.0102227090179
0.0224089635854,0.00268907563025,0.00179271708683,0.00627450980392,0.0053781512605,0.0053781512605,0.00358543417367,0.00268907563025,0.00358543417367,0.00358543417367,0.000896358543417,0.00448179271709,0.00268907563025,0.00179271708683,0.00179271708683,0.00268907563025,0.000896358543417,0.00358543417367,0.000896358543417,0.00179271708683,0.00268907563025,0.00179271708683,0.000896358543417,0.00358543417367,0.000896358543417,0.00268907563025,0.00268907563025,0.00179271708683,0.00179271708683,0.00179271708683,0.00268907563025,0.0233053221289
0.0245892951775,0.0042395336513,0.00169581346052,0.0084790673026,0.0084790673026,0.00508744038156,0.00339162692104,0.00508744038156,0.00169581346052,0.00084790673026,0.00593534711182,0.00169581346052,0.00084790673026,0.00339162692104,0.00339162692104,0.00169581346052,0.0,0.00254372019078,0.00169581346052,0.00254372019078,0.00254372019078,0.00169581346052,0.00254372019078,0.00169581346052,0.00254372019078,0.00084790673026,0.00339162692104,0.00254372019078,0.0042395336513,0.00169581346052,0.00593534711182,0.0084790673026
0.0345536816125,0.00493624023036,0.00493624023036,0.00493624023036,0.00164541341012,0.00658165364048,0.00658165364048,0.00987248046072,0.0082270670506,0.00658165364048,0.00658165364048,0.00658165364048,0.00658165364048,0.00493624023036,0.00493624023036,0.00987248046072,0.00164541341012,0.0115178938708,0.00987248046072,0.00164541341012,0.0082270670506,0.00329082682024,0.00658165364048,0.00987248046072,0.00493624023036,0.00493624023036,0.0,0.00658165364048,0.00329082682024,0.0082270670506,0.00658165364048,0.0082270670506
0.0229885057471,0.00241984271022,0.00241984271022,0.00241984271022,0.00483968542045,0.00725952813067,0.00846944948578,0.00120992135511,0.00725952813067,0.00483968542045,0.00362976406534,0.00725952813067,0.00241984271022,0.00846944948578,0.00604960677556,0.00483968542045,0.00604960677556,0.00846944948578,0.010889292196,0.00483968542045,0.00725952813067,0.00362976406534,0.00846944948578,0.00362976406534,0.0,0.00362976406534,0.00362976406534,0.00483968542045,0.00483968542045,0.00483968542045,0.00604960677556,0.00604960677556
0.0232490555071,0.00581226387678,0.00232490555071,0.00232490555071,0.00464981110142,0.00464981110142,0.00813716942749,0.00581226387678,0.00464981110142,0.00464981110142,0.00581226387678,0.00464981110142,0.00581226387678,0.00929962220285,0.00697471665214,0.00581226387678,0.00581226387678,0.00348735832607,0.00464981110142,0.00232490555071,0.00697471665214,0.00116245277536,0.00581226387678,0.00581226387678,0.00348735832607,0.00232490555071,0.00348735832607,0.00348735832607,0.00348735832607,0.00697471665214,0.00232490555071,0.00581226387678
0.0270498732037,0.00450831220062,0.00112707805015,0.00676246830093,0.00225415610031,0.00563539025077,0.00788954635108,0.00676246830093,0.00563539025077,0.00563539025077,0.00450831220062,0.00676246830093,0.00563539025077,0.00450831220062,0.00450831220062,0.00338123415046,0.00563539025077,0.00901662440124,0.00338123415046,0.00788954635108,0.00563539025077,0.00788954635108,0.00225415610031,0.00676246830093,0.00563539025077,0.00450831220062,0.00450831220062,0.00225415610031,0.00788954635108,0.00563539025077,0.00225415610031,0.00563539025077
0.042328042328,0.00352733686067,0.00352733686067,0.00176366843034,0.00529100529101,0.00352733686067,0.00529100529101,0.0123456790123,0.00705467372134,0.00352733686067,0.015873015873,0.00176366843034,0.010582010582,0.0123456790123,0.0123456790123,0.00352733686067,0.00705467372134,0.00529100529101,0.00352733686067,0.00881834215168,0.00705467372134,0.00352733686067,0.00881834215168,0.00705467372134,0.00529100529101,0.00352733686067,0.00529100529101,0.00529100529101,0.00705467372134,0.00705467372134,0.010582010582,0.0141093474427
0.0460115028757,0.00600150037509,0.00400100025006,0.00200050012503,0.00400100025006,0.00400100025006,0.00400100025006,0.0120030007502,0.00800200050013,0.0120030007502,0.00200050012503,0.0120030007502,0.00600150037509,0.00400100025006,0.0120030007502,0.00800200050013,0.00600150037509,0.00400100025006,0.0200050012503,0.00400100025006,0.00200050012503,0.00800200050013,0.00400100025006,0.00600150037509,0.00800200050013,0.00600150037509,0.00600150037509,0.00600150037509,0.00800200050013,0.00600150037509,0.00600150037509,0.00200050012503
0.0333454150054,0.00434940195723,0.00144980065241,0.00289960130482,0.00724900326205,0.0144980065241,0.00434940195723,0.00144980065241,0.00434940195723,0.00724900326205,0.00289960130482,0.00579920260964,0.00434940195723,0.00434940195723,0.00144980065241,0.00579920260964,0.00579920260964,0.00289960130482,0.00434940195723,0.00434940195723,0.00434940195723,0.00579920260964,0.00724900326205,0.00289960130482,0.0,0.00579920260964,0.00579920260964,0.00434940195723,0.0101486045669,0.00289960130482,0.00289960130482,0.00434940195723
0.0199170124481,0.00221300138313,0.00221300138313,0.00663900414938,0.00774550484094,0.00331950207469,0.00442600276625,0.00553250345781,0.00221300138313,0.00442600276625,0.00110650069156,0.00553250345781,0.00110650069156,0.00442600276625,0.00110650069156,0.00442600276625,0.00221300138313,0.00221300138313,0.00331950207469,0.00442600276625,0.00442600276625,0.00221300138313,0.00331950207469,0.00221300138313,0.00553250345781,0.00331950207469,0.00331950207469,0.00553250345781,0.00663900414938,0.00110650069156,0.00221300138313,0.00442600276625
0.0341333333333,0.0,0.0064,0.00213333333333,0.00426666666667,0.00853333333333,0.0106666666667,0.0064,0.00853333333333,0.0064,0.0064,0.00426666666667,0.0064,0.00853333333333,0.00426666666667,0.00426666666667,0.00213333333333,0.0064,0.0149333333333,0.0064,0.0064,0.00213333333333,0.00213333333333,0.0213333333333,0.00426666666667,0.00426666666667,0.00426666666667,0.00426666666667,0.00213333333333,0.00426666666667,0.00426666666667,0.00213333333333
0.021875,0.003125,0.00416666666667,0.00520833333333,0.00625,0.00625,0.00208333333333,0.00625,0.00208333333333,0.003125,0.00520833333333,0.00104166666667,0.00520833333333,0.00416666666667,0.00208333333333,0.003125,0.003125,0.003125,0.00416666666667,0.003125,0.00729166666667,0.00104166666667,0.003125,0.00208333333333,0.00208333333333,0.003125,0.003125,0.003125,0.00208333333333,0.00416666666667,0.00208333333333,0.00520833333333
0.0505928853755,0.00632411067194,0.00632411067194,0.00316205533597,0.00316205533597,0.00316205533597,0.00632411067194,0.0158102766798,0.00632411067194,0.00948616600791,0.00948616600791,0.00632411067194,0.0126482213439,0.00948616600791,0.0,0.0126482213439,0.0158102766798,0.00316205533597,0.00632411067194,0.00316205533597,0.00632411067194,0.00948616600791,0.00632411067194,0.00316205533597,0.00632411067194,0.00948616600791,0.00948616600791,0.00948616600791,0.00948616600791,0.00632411067194,0.00948616600791,0.00316205533597
0.0375510204082,0.0,0.00326530612245,0.00163265306122,0.00816326530612,0.0065306122449,0.00979591836735,0.00489795918367,0.0065306122449,0.00163265306122,0.00979591836735,0.00326530612245,0.00326530612245,0.0065306122449,0.00326530612245,0.0065306122449,0.00163265306122,0.00979591836735,0.0,0.0065306122449,0.0065306122449,0.00326530612245,0.00326530612245,0.00326530612245,0.00326530612245,0.00326530612245,0.00326530612245,0.0065306122449,0.00326530612245,0.00326530612245,0.00489795918367,0.00816326530612
0.0209150326797,0.00313725490196,0.00209150326797,0.00627450980392,0.00522875816993,0.00418300653595,0.00522875816993,0.00418300653595,0.00209150326797,0.00313725490196,0.00522875816993,0.00209150326797,0.00313725490196,0.00209150326797,0.00418300653595,0.00418300653595,0.0,0.00627450980392,0.00104575163399,0.00522875816993,0.00313725490196,0.00418300653595,0.00104575163399,0.00313725490196,0.00209150326797,0.00209150326797,0.00209150326797,0.00418300653595,0.00313725490196,0.00104575163399,0.00313725490196,0.00627450980392
0.0239028944911,0.0014939309057,0.00373482726424,0.00597572362278,0.00746965452848,0.00522875816993,0.00373482726424,0.00298786181139,0.00448179271709,0.00298786181139,0.00373482726424,0.00373482726424,0.00224089635854,0.00298786181139,0.00298786181139,0.00298786181139,0.00373482726424,0.00373482726424,0.00373482726424,0.00224089635854,0.00448179271709,0.00298786181139,0.000746965452848,0.00298786181139,0.00224089635854,0.00373482726424,0.00224089635854,0.000746965452848,0.00224089635854,0.0014939309057,0.00448179271709,0.00298786181139
0.0206162464986,0.00268907563025,0.00358543417367,0.00448179271709,0.00627450980392,0.00448179271709,0.00448179271709,0.00268907563025,0.00358543417367,0.00268907563025,0.00358543417367,0.00268907563025,0.00268907563025,0.00179271708683,0.00268907563025,0.00268907563025,0.00179271708683,0.00179271708683,0.00448179271709,0.00179271708683,0.00268907563025,0.00179271708683,0.00358543417367,0.00179271708683,0.00268907563025,0.00358543417367,0.00358543417367,0.00179271708683,0.000896358543417,0.00358543417367,0.000896358543417,0.0170308123249
0.0196078431373,0.00156862745098,0.00392156862745,0.00549019607843,0.00627450980392,0.00392156862745,0.00313725490196,0.00235294117647,0.00392156862745,0.00392156862745,0.00235294117647,0.00313725490196,0.00392156862745,0.00156862745098,0.00549019607843,0.00078431372549,0.00392156862745,0.00235294117647,0.00313725490196,0.00156862745098,0.00313725490196,0.00392156862745,0.00235294117647,0.00627450980392,0.00078431372549,0.00392156862745,0.00078431372549,0.00235294117647,0.00235294117647,0.00392156862745,0.00156862745098,0.0117647058824
0.0207991242474,0.00218938149973,0.00218938149973,0.00985221674877,0.00328407224959,0.00547345374932,0.00218938149973,0.00328407224959,0.00437876299945,0.00437876299945,0.00218938149973,0.00328407224959,0.00437876299945,0.00109469074986,0.00218938149973,0.00547345374932,0.00109469074986,0.00328407224959,0.00437876299945,0.00437876299945,0.00547345374932,0.00218938149973,0.00328407224959,0.00109469074986,0.00218938149973,0.00328407224959,0.00547345374932,0.00218938149973,0.00218938149973,0.00328407224959,0.00328407224959,0.00328407224959
0.0368078692686,0.00253847374266,0.00126923687133,0.00634618435666,0.0101538949706,0.00888465809932,0.00634618435666,0.00380771061399,0.00634618435666,0.00634618435666,0.00253847374266,0.00507694748532,0.00380771061399,0.00380771061399,0.00634618435666,0.00253847374266,0.00507694748532,0.00380771061399,0.00507694748532,0.00634618435666,0.00507694748532,0.00507694748532,0.00507694748532,0.0,0.00253847374266,0.00507694748532,0.00253847374266,0.0,0.00253847374266,0.0,0.00253847374266,0.00380771061399
0.0435339308579,0.00512163892446,0.0,0.00256081946223,0.00768245838668,0.00512163892446,0.0128040973111,0.00768245838668,0.00768245838668,0.00768245838668,0.00512163892446,0.00256081946223,0.00512163892446,0.0102432778489,0.00256081946223,0.0102432778489,0.0128040973111,0.00512163892446,0.00512163892446,0.00768245838668,0.00768245838668,0.0102432778489,0.00768245838668,0.00256081946223,0.0,0.0102432778489,0.00512163892446,0.00256081946223,0.00256081946223,0.00256081946223,0.00512163892446,0.00256081946223
0.0431609013012,0.00253887654713,0.00507775309426,0.0,0.00507775309426,0.00761662964138,0.00507775309426,0.0152332592828,0.00507775309426,0.00253887654713,0.0101555061885,0.00761662964138,0.00761662964138,0.00761662964138,0.0,0.0152332592828,0.0101555061885,0.00253887654713,0.00761662964138,0.00253887654713,0.00761662964138,0.00761662964138,0.00253887654713,0.0101555061885,0.00507775309426,0.00253887654713,0.00507775309426,0.0101555061885,0.00507775309426,0.00253887654713,0.00253887654713,0.0101555061885
0.00944510035419,0.0,0.0188902007084,0.00944510035419,0.0,0.00944510035419,0.00944510035419,0.00944510035419,0.0283353010626,0.0,0.00944510035419,0.0,0.0188902007084,0.00944510035419,0.0377804014168,0.00944510035419,0.0188902007084,0.0188902007084,0.00944510035419,0.047225501771,0.0,0.0188902007084,0.0566706021251,0.00944510035419,0.00944510035419,0.0,0.0,0.00944510035419,0.0,0.00944510035419,0.0188902007084,0.00944510035419
0.00498442367601,0.0,0.00996884735202,0.0,0.0,0.00996884735202,0.00996884735202,0.00498442367601,0.00498442367601,0.00498442367601,0.014953271028,0.00996884735202,0.00498442367601,0.00996884735202,0.00498442367601,0.00996884735202,0.00498442367601,0.014953271028,0.00498442367601,0.00498442367601,0.00498442367601,0.0249221183801,0.00498442367601,0.00996884735202,0.014953271028,0.00498442367601,0.014953271028,0.00996884735202,0.014953271028,0.014953271028,0.019937694704,0.0249221183801
0.00766283524904,0.0,0.00766283524904,0.0,0.0095785440613,0.00766283524904,0.0095785440613,0.00191570881226,0.00383141762452,0.00766283524904,0.00383141762452,0.00383141762452,0.00191570881226,0.00574712643678,0.00766283524904,0.00191570881226,0.00383141762452,0.00191570881226,0.00766283524904,0.00766283524904,0.00383141762452,0.00766283524904,0.00383141762452,0.00766283524904,0.00574712643678,0.00574712643678,0.00383141762452,0.0095785440613,0.00574712643678,0.00766283524904,0.0134099616858,0.00766283524904
0.015873015873,0.0,0.0,0.0,0.015873015873,0.0,0.015873015873,0.0,0.0,0.015873015873,0.015873015873,0.015873015873,0.0,0.0,0.015873015873,0.015873015873,0.0634920634921,0.0,0.015873015873,0.0,0.031746031746,0.015873015873,0.031746031746,0.0634920634921,0.015873015873,0.0,0.047619047619,0.015873015873,0.031746031746,0.0,0.015873015873,0.031746031746
0.0224089635854,0.0,0.0,0.0,0.0224089635854,0.0,0.0224089635854,0.0224089635854,0.0224089635854,0.0,0.0224089635854,0.0,0.0224089635854,0.0224089635854,0.0448179271709,0.0,0.0448179271709,0.0224089635854,0.0448179271709,0.0,0.0448179271709,0.0448179271709,0.0224089635854,0.0448179271709,0.0,0.0448179271709,0.0224089635854,0.0,0.0224089635854,0.0,0.0,0.0448179271709
0.00866738894908,0.00866738894908,0.0,0.00866738894908,0.0,0.0,0.0346695557963,0.00866738894908,0.00866738894908,0.0173347778982,0.00866738894908,0.00866738894908,0.00866738894908,0.0346695557963,0.0,0.0260021668472,0.00866738894908,0.0260021668472,0.0260021668472,0.0173347778982,0.0260021668472,0.0173347778982,0.0346695557963,0.0346695557963,0.0173347778982,0.0,0.00866738894908,0.00866738894908,0.00866738894908,0.0173347778982,0.0,0.0173347778982
